1981;0;660;5;NULL;22;NULL;NULL;51;NULL;75;87;NULL;16;NULL;36;47;NULL;60;76;NULL;NULL;NULL;28;37;NULL;59;68;NULL;89
1982;0;660;4;11;NULL;NULL;41;NULL;62;NULL;82;NULL;NULL;26;32;NULL;52;NULL;77;88;NULL;19;NULL;34;45;NULL;66;78;NULL
1983;0;660;6;NULL;NULL;30;42;NULL;NULL;70;84;NULL;12;20;NULL;NULL;53;64;NULL;85;9;17;NULL;35;44;NULL;65;NULL;NULL
1987;0;662;NULL;10;27;NULL;NULL;55;66;NULL;86;NULL;NULL;28;NULL;44;59;NULL;76;89;4;NULL;NULL;36;48;NULL;68;77;NULL
1988;0;662;NULL;14;NULL;34;45;NULL;64;NULL;83;NULL;NULL;24;39;NULL;52;NULL;71;88;6;16;NULL;NULL;49;57;NULL;74;NULL
1989;0;662;3;13;NULL;NULL;41;NULL;NULL;75;84;NULL;17;NULL;32;47;NULL;61;79;NULL;9;NULL;20;NULL;NULL;51;69;NULL;90
1993;0;664;8;17;NULL;31;NULL;51;61;NULL;NULL;9;NULL;22;38;NULL;NULL;69;NULL;87;NULL;18;26;NULL;45;54;NULL;79;NULL
1994;0;664;NULL;10;24;NULL;NULL;55;NULL;71;80;1;NULL;25;30;NULL;57;NULL;77;NULL;NULL;16;NULL;39;44;NULL;66;NULL;82
1995;0;664;NULL;13;NULL;33;42;NULL;64;NULL;86;NULL;NULL;29;37;NULL;52;NULL;75;90;2;14;NULL;NULL;47;56;NULL;78;NULL
1999;0;666;4;11;NULL;38;NULL;55;61;NULL;NULL;5;NULL;24;39;NULL;NULL;68;NULL;90;NULL;17;28;NULL;40;59;NULL;75;NULL
2000;0;666;NULL;15;20;NULL;NULL;54;NULL;70;80;9;NULL;27;32;NULL;56;NULL;72;NULL;NULL;16;NULL;37;43;NULL;62;NULL;85
2001;0;666;NULL;14;NULL;34;44;NULL;65;NULL;82;NULL;NULL;23;35;NULL;50;NULL;77;87;6;18;NULL;NULL;49;53;NULL;78;NULL
2005;0;668;NULL;NULL;20;30;NULL;56;60;NULL;86;NULL;12;NULL;37;45;NULL;NULL;72;88;1;17;NULL;NULL;46;NULL;64;79;NULL
2006;0;668;NULL;NULL;28;NULL;40;50;NULL;77;82;5;NULL;29;33;NULL;55;NULL;NULL;90;7;11;NULL;38;43;NULL;63;NULL;NULL
2007;0;668;2;14;NULL;NULL;48;NULL;62;74;NULL;NULL;16;NULL;32;NULL;51;NULL;75;83;NULL;NULL;27;35;NULL;54;69;NULL;85
2011;0;670;8;NULL;22;NULL;NULL;57;NULL;71;85;NULL;16;NULL;37;46;NULL;63;75;NULL;NULL;NULL;23;39;NULL;59;66;NULL;86
2012;0;670;2;12;NULL;NULL;40;NULL;60;NULL;81;NULL;NULL;29;33;NULL;58;NULL;70;87;NULL;19;NULL;38;48;NULL;65;74;NULL
2013;0;670;1;NULL;NULL;31;42;NULL;NULL;79;80;NULL;15;25;NULL;NULL;55;67;NULL;89;3;17;NULL;36;47;NULL;69;NULL;NULL
2017;0;672;9;16;NULL;NULL;41;NULL;62;NULL;85;NULL;NULL;23;35;NULL;50;NULL;71;86;NULL;19;NULL;36;42;NULL;69;73;NULL
2018;0;672;4;NULL;24;NULL;NULL;51;NULL;70;81;NULL;10;NULL;37;47;NULL;63;72;NULL;NULL;NULL;25;39;NULL;59;66;NULL;88
2019;0;672;7;11;NULL;NULL;40;NULL;65;NULL;83;NULL;NULL;22;30;NULL;54;NULL;74;84;NULL;17;27;NULL;49;57;NULL;75;NULL
2023;0;674;2;10;NULL;31;NULL;51;65;NULL;NULL;9;NULL;22;33;NULL;NULL;67;NULL;86;NULL;18;29;NULL;47;57;NULL;70;NULL
2024;0;674;NULL;11;26;NULL;NULL;52;NULL;76;80;4;NULL;28;30;NULL;53;NULL;78;NULL;NULL;12;NULL;38;49;NULL;62;NULL;88
2025;0;674;NULL;15;NULL;34;40;NULL;63;NULL;82;NULL;NULL;23;36;NULL;54;NULL;73;90;1;16;NULL;NULL;41;59;NULL;75;NULL
2029;0;676;NULL;NULL;26;37;NULL;54;66;NULL;80;NULL;18;NULL;39;40;NULL;NULL;75;87;1;19;NULL;NULL;44;NULL;68;78;NULL
2030;0;676;NULL;NULL;22;NULL;43;56;NULL;72;81;2;NULL;28;31;NULL;57;NULL;NULL;84;8;17;NULL;38;48;NULL;60;NULL;NULL
2031;0;676;3;12;NULL;NULL;42;NULL;61;70;NULL;NULL;13;NULL;30;NULL;50;NULL;73;83;NULL;NULL;23;33;NULL;53;65;NULL;88
2035;0;678;NULL;15;21;NULL;NULL;51;60;NULL;80;NULL;NULL;24;NULL;43;59;NULL;74;88;3;NULL;NULL;39;44;NULL;69;77;NULL
2036;0;678;1;NULL;22;NULL;46;NULL;NULL;72;84;NULL;NULL;29;31;NULL;58;61;NULL;85;5;18;NULL;34;48;NULL;62;NULL;NULL
2037;0;678;NULL;12;NULL;35;40;NULL;65;NULL;86;NULL;NULL;27;36;NULL;53;NULL;75;89;9;17;NULL;NULL;47;56;NULL;78;NULL
2041;0;680;3;10;NULL;NULL;42;NULL;60;NULL;86;NULL;NULL;21;30;NULL;55;NULL;71;90;NULL;11;27;NULL;45;56;NULL;79;NULL
2042;0;680;5;NULL;20;NULL;NULL;54;NULL;73;80;NULL;19;NULL;31;44;NULL;65;77;NULL;NULL;NULL;23;39;NULL;57;67;NULL;88
2043;0;680;4;NULL;NULL;33;41;NULL;NULL;75;83;NULL;15;25;NULL;NULL;53;61;NULL;84;8;17;NULL;34;46;NULL;66;NULL;NULL
2047;0;682;NULL;15;23;NULL;NULL;52;60;NULL;85;NULL;NULL;24;NULL;46;57;NULL;70;89;8;NULL;NULL;31;48;NULL;62;71;NULL
2048;0;682;3;NULL;25;NULL;41;NULL;NULL;79;83;NULL;NULL;29;36;NULL;50;61;NULL;88;7;19;NULL;37;42;NULL;68;NULL;NULL
2049;0;682;NULL;13;NULL;32;44;NULL;67;NULL;84;NULL;NULL;21;34;NULL;53;NULL;75;87;4;16;NULL;NULL;45;55;NULL;76;NULL
2053;0;684;4;NULL;21;NULL;NULL;50;NULL;74;85;NULL;10;NULL;33;47;NULL;65;77;NULL;NULL;NULL;23;34;NULL;53;66;NULL;89
2054;0;684;3;14;NULL;NULL;44;NULL;62;NULL;84;NULL;NULL;28;35;NULL;52;NULL;72;87;NULL;18;NULL;37;46;NULL;64;75;NULL
2055;0;684;7;NULL;NULL;30;42;NULL;NULL;71;83;NULL;15;26;NULL;NULL;56;63;NULL;86;9;19;NULL;38;48;NULL;69;NULL;NULL
2059;0;686;NULL;NULL;20;NULL;44;50;NULL;70;84;2;NULL;26;32;NULL;54;NULL;NULL;86;5;16;NULL;35;47;NULL;68;NULL;NULL
2060;0;686;4;14;NULL;NULL;42;NULL;65;77;NULL;NULL;17;NULL;33;NULL;53;NULL;78;82;NULL;NULL;22;37;NULL;55;69;NULL;90
2061;0;686;1;NULL;23;NULL;43;NULL;62;NULL;81;NULL;11;NULL;36;46;NULL;67;71;NULL;6;NULL;28;NULL;NULL;56;NULL;75;85
2065;0;688;NULL;11;28;NULL;NULL;52;63;NULL;86;NULL;NULL;29;NULL;43;55;NULL;72;87;9;NULL;NULL;30;49;NULL;65;75;NULL
2066;0;688;NULL;10;NULL;35;40;NULL;68;NULL;81;NULL;NULL;21;37;NULL;53;NULL;70;82;5;12;NULL;NULL;42;54;NULL;73;NULL
2067;0;688;2;13;NULL;NULL;44;NULL;NULL;71;80;NULL;17;NULL;36;45;NULL;61;77;NULL;7;NULL;23;NULL;NULL;59;62;NULL;85
2071;0;690;NULL;13;26;NULL;NULL;54;61;NULL;84;NULL;NULL;29;NULL;44;58;NULL;70;86;1;NULL;NULL;32;49;NULL;69;71;NULL
2072;0;690;NULL;14;NULL;33;40;NULL;65;NULL;85;NULL;NULL;24;35;NULL;51;NULL;77;90;9;16;NULL;NULL;43;56;NULL;78;NULL
2073;0;690;3;17;NULL;NULL;41;NULL;NULL;72;80;NULL;19;NULL;38;48;NULL;64;75;NULL;7;NULL;25;NULL;NULL;55;66;NULL;81
2077;0;692;NULL;NULL;22;33;NULL;53;60;NULL;84;NULL;12;NULL;39;44;NULL;NULL;75;90;4;17;NULL;NULL;45;NULL;67;79;NULL
2078;0;692;5;11;NULL;NULL;49;NULL;62;73;NULL;NULL;19;NULL;31;NULL;52;NULL;74;82;NULL;NULL;21;32;NULL;56;69;NULL;86
2079;0;692;NULL;NULL;24;NULL;43;57;NULL;70;85;6;NULL;25;34;NULL;58;NULL;NULL;87;8;14;NULL;35;47;NULL;61;NULL;NULL
2083;0;694;1;13;NULL;30;NULL;55;63;NULL;NULL;5;NULL;25;34;NULL;NULL;64;NULL;81;NULL;14;27;NULL;47;58;NULL;78;NULL
2084;0;694;NULL;15;20;NULL;NULL;52;NULL;77;83;8;NULL;21;35;NULL;57;NULL;79;NULL;NULL;19;NULL;36;48;NULL;61;NULL;88
2085;0;694;NULL;11;NULL;31;40;NULL;62;NULL;87;NULL;NULL;24;32;NULL;54;NULL;75;89;3;12;NULL;NULL;41;59;NULL;76;NULL
2089;0;696;3;10;NULL;NULL;45;NULL;67;NULL;83;NULL;NULL;21;30;NULL;54;NULL;75;87;NULL;13;29;NULL;48;57;NULL;78;NULL
2090;0;696;8;NULL;24;NULL;NULL;52;NULL;71;85;NULL;17;NULL;34;49;NULL;60;73;NULL;NULL;NULL;25;36;NULL;58;63;NULL;86
2091;0;696;7;NULL;NULL;31;46;NULL;NULL;72;84;NULL;14;20;NULL;NULL;51;65;NULL;88;9;19;NULL;39;47;NULL;66;NULL;NULL
2095;0;698;6;10;NULL;NULL;42;NULL;67;NULL;80;NULL;NULL;24;39;NULL;52;NULL;71;86;NULL;16;27;NULL;49;57;NULL;73;NULL
2096;0;698;7;NULL;22;NULL;NULL;51;NULL;72;81;NULL;19;NULL;37;43;NULL;62;79;NULL;NULL;NULL;29;38;NULL;55;63;NULL;88
2097;0;698;2;NULL;NULL;30;45;NULL;NULL;77;87;NULL;14;21;NULL;NULL;50;68;NULL;90;3;18;NULL;31;48;NULL;69;NULL;NULL
2101;0;700;8;15;NULL;NULL;43;NULL;62;NULL;80;NULL;NULL;22;38;NULL;51;NULL;71;90;NULL;17;NULL;39;47;NULL;68;72;NULL
2102;0;700;7;NULL;28;NULL;NULL;52;NULL;70;83;NULL;13;NULL;31;44;NULL;63;79;NULL;NULL;NULL;29;32;NULL;58;66;NULL;87
2103;0;700;2;10;NULL;NULL;40;NULL;67;NULL;81;NULL;NULL;23;30;NULL;50;NULL;76;82;NULL;19;27;NULL;41;55;NULL;77;NULL
2107;0;702;9;NULL;26;NULL;NULL;56;NULL;76;83;NULL;17;NULL;31;48;NULL;63;77;NULL;NULL;NULL;28;36;NULL;59;67;NULL;84
2108;0;702;4;13;NULL;NULL;42;NULL;61;NULL;80;NULL;NULL;20;32;NULL;51;NULL;70;85;NULL;18;NULL;35;44;NULL;68;78;NULL
2109;0;702;2;NULL;NULL;34;43;NULL;NULL;75;86;NULL;12;23;NULL;NULL;52;60;NULL;90;3;15;NULL;38;49;NULL;62;NULL;NULL
2113;0;704;NULL;13;21;NULL;NULL;50;62;NULL;87;NULL;NULL;26;NULL;41;58;NULL;72;90;2;NULL;NULL;34;45;NULL;67;73;NULL
2114;0;704;1;NULL;22;NULL;42;NULL;NULL;74;81;NULL;NULL;29;36;NULL;59;61;NULL;83;9;18;NULL;38;47;NULL;66;NULL;NULL
2115;0;704;NULL;16;NULL;37;44;NULL;64;NULL;85;NULL;NULL;25;39;NULL;54;NULL;76;88;8;17;NULL;NULL;49;57;NULL;79;NULL
2119;0;706;4;11;NULL;32;NULL;54;65;NULL;NULL;7;NULL;23;37;NULL;NULL;67;NULL;88;NULL;14;28;NULL;45;57;NULL;72;NULL
2120;0;706;NULL;16;20;NULL;NULL;52;NULL;75;84;1;NULL;27;31;NULL;53;NULL;77;NULL;NULL;19;NULL;38;41;NULL;64;NULL;90
2121;0;706;NULL;15;NULL;34;47;NULL;68;NULL;80;NULL;NULL;25;35;NULL;50;NULL;71;89;8;18;NULL;NULL;49;58;NULL;74;NULL
2125;0;708;NULL;15;24;NULL;NULL;54;62;NULL;80;NULL;NULL;28;NULL;42;59;NULL;71;83;6;NULL;NULL;39;47;NULL;63;76;NULL
2126;0;708;NULL;11;NULL;32;41;NULL;61;NULL;86;NULL;NULL;25;38;NULL;51;NULL;73;90;9;18;NULL;NULL;49;55;NULL;79;NULL
2127;0;708;5;10;NULL;NULL;40;NULL;NULL;70;87;NULL;19;NULL;33;43;NULL;66;78;NULL;8;NULL;21;NULL;NULL;53;67;NULL;89
2131;0;710;7;16;NULL;32;NULL;58;63;NULL;NULL;9;NULL;21;34;NULL;NULL;68;NULL;84;NULL;17;28;NULL;49;59;NULL;75;NULL
2132;0;710;NULL;13;23;NULL;NULL;53;NULL;77;82;3;NULL;24;37;NULL;57;NULL;79;NULL;NULL;19;NULL;38;46;NULL;69;NULL;83
2133;0;710;NULL;15;NULL;30;44;NULL;62;NULL;85;NULL;NULL;20;39;NULL;50;NULL;72;89;8;18;NULL;NULL;45;54;NULL;78;NULL
2137;0;712;NULL;11;20;NULL;NULL;56;64;NULL;85;NULL;NULL;27;NULL;46;57;NULL;70;88;7;NULL;NULL;30;49;NULL;68;72;NULL
2138;0;712;6;NULL;22;NULL;43;NULL;NULL;71;82;NULL;NULL;24;33;NULL;54;60;NULL;89;8;17;NULL;36;47;NULL;65;NULL;NULL
2139;0;712;NULL;13;NULL;38;42;NULL;66;NULL;83;NULL;NULL;29;39;NULL;53;NULL;74;86;9;14;NULL;NULL;45;55;NULL;75;NULL
2143;0;714;NULL;10;NULL;35;40;NULL;68;NULL;80;NULL;NULL;23;39;NULL;52;NULL;76;86;2;12;NULL;NULL;43;58;NULL;79;NULL
2144;0;714;NULL;13;21;NULL;NULL;54;NULL;70;81;4;NULL;22;36;NULL;56;NULL;73;NULL;NULL;19;NULL;37;44;NULL;62;NULL;85
2145;0;714;7;15;NULL;NULL;42;NULL;NULL;75;89;NULL;16;NULL;38;48;NULL;65;78;NULL;9;NULL;25;NULL;NULL;59;67;NULL;90
2149;0;716;NULL;NULL;22;32;NULL;58;60;NULL;84;NULL;10;NULL;38;40;NULL;NULL;76;87;3;12;NULL;NULL;42;NULL;63;77;NULL
2150;0;716;NULL;NULL;20;NULL;41;50;NULL;73;80;2;NULL;28;31;NULL;52;NULL;NULL;86;4;15;NULL;39;47;NULL;65;NULL;NULL
2151;0;716;1;11;NULL;NULL;49;NULL;61;70;NULL;NULL;17;NULL;33;NULL;53;NULL;72;88;NULL;NULL;26;35;NULL;55;67;NULL;90
2155;0;718;NULL;14;NULL;35;47;NULL;66;NULL;86;NULL;NULL;24;36;NULL;53;NULL;74;90;9;18;NULL;NULL;49;56;NULL;78;NULL
2156;0;718;NULL;10;20;NULL;NULL;52;NULL;73;83;1;NULL;26;33;NULL;58;NULL;79;NULL;NULL;11;NULL;39;44;NULL;63;NULL;88
2157;0;718;2;12;NULL;NULL;42;NULL;NULL;70;84;NULL;15;NULL;30;43;NULL;64;77;NULL;6;NULL;21;NULL;NULL;51;65;NULL;89
2161;0;720;1;10;NULL;32;NULL;55;60;NULL;NULL;8;NULL;25;38;NULL;NULL;67;NULL;90;NULL;14;29;NULL;49;58;NULL;71;NULL
2162;0;720;NULL;11;24;NULL;NULL;50;NULL;74;85;6;NULL;28;30;NULL;57;NULL;77;NULL;NULL;15;NULL;33;45;NULL;66;NULL;89
2163;0;720;NULL;13;NULL;34;41;NULL;62;NULL;84;NULL;NULL;23;39;NULL;52;NULL;70;87;4;17;NULL;NULL;42;53;NULL;75;NULL
2167;0;722;NULL;16;NULL;34;40;NULL;62;NULL;81;NULL;NULL;20;36;NULL;51;NULL;73;84;2;17;NULL;NULL;45;54;NULL;74;NULL
2168;0;722;NULL;13;25;NULL;NULL;56;NULL;70;87;8;NULL;27;30;NULL;58;NULL;72;NULL;NULL;15;NULL;33;46;NULL;63;NULL;88
2169;0;722;6;18;NULL;NULL;41;NULL;NULL;77;86;NULL;19;NULL;39;42;NULL;64;79;NULL;9;NULL;26;NULL;NULL;59;67;NULL;89
2173;0;724;NULL;12;22;NULL;NULL;52;63;NULL;80;NULL;NULL;29;NULL;44;53;NULL;70;84;2;NULL;NULL;31;46;NULL;69;78;NULL
2174;0;724;NULL;11;NULL;34;41;NULL;66;NULL;88;NULL;NULL;25;35;NULL;50;NULL;72;90;1;13;NULL;NULL;49;54;NULL;77;NULL
2175;0;724;3;14;NULL;NULL;42;NULL;NULL;74;81;NULL;16;NULL;39;43;NULL;67;76;NULL;8;NULL;26;NULL;NULL;51;68;NULL;89
2179;0;726;6;12;NULL;NULL;43;NULL;68;NULL;81;NULL;NULL;22;35;NULL;50;NULL;75;82;NULL;18;NULL;37;49;NULL;69;76;NULL
2180;0;726;8;NULL;25;NULL;NULL;52;NULL;72;83;NULL;15;NULL;30;46;NULL;63;73;NULL;NULL;NULL;29;38;NULL;53;66;NULL;85
2181;0;726;3;10;NULL;NULL;41;NULL;67;NULL;86;NULL;NULL;26;34;NULL;54;NULL;70;88;NULL;11;28;NULL;47;55;NULL;79;NULL
2185;0;728;8;14;NULL;30;NULL;54;64;NULL;NULL;9;NULL;27;36;NULL;NULL;67;NULL;88;NULL;18;29;NULL;45;55;NULL;74;NULL
2186;0;728;NULL;11;22;NULL;NULL;52;NULL;72;84;1;NULL;23;33;NULL;59;NULL;79;NULL;NULL;19;NULL;37;49;NULL;62;NULL;89
2187;0;728;NULL;12;NULL;35;40;NULL;69;NULL;81;NULL;NULL;26;38;NULL;50;NULL;70;82;2;15;NULL;NULL;48;56;NULL;77;NULL
2191;0;730;9;12;NULL;NULL;42;NULL;64;NULL;88;NULL;NULL;23;38;NULL;51;NULL;71;89;NULL;14;29;NULL;49;59;NULL;73;NULL
2192;0;730;2;NULL;26;NULL;NULL;53;NULL;77;80;NULL;18;NULL;30;45;NULL;65;79;NULL;NULL;NULL;27;32;NULL;55;68;NULL;84
2193;0;730;1;NULL;NULL;31;40;NULL;NULL;76;85;NULL;16;24;NULL;NULL;56;62;NULL;90;3;17;NULL;39;46;NULL;66;NULL;NULL
2197;0;732;2;NULL;21;NULL;NULL;57;NULL;70;88;NULL;12;NULL;35;46;NULL;62;73;NULL;NULL;NULL;25;38;NULL;58;66;NULL;90
2198;0;732;4;13;NULL;NULL;43;NULL;63;NULL;81;NULL;NULL;24;31;NULL;54;NULL;76;84;NULL;14;NULL;33;49;NULL;64;78;NULL
2199;0;732;1;NULL;NULL;30;41;NULL;NULL;77;80;NULL;17;23;NULL;NULL;59;61;NULL;89;9;18;NULL;34;45;NULL;67;NULL;NULL
2203;0;734;NULL;11;NULL;30;43;NULL;65;NULL;86;NULL;NULL;20;31;NULL;55;NULL;71;90;3;15;NULL;NULL;44;56;NULL;73;NULL
2204;0;734;NULL;14;21;NULL;NULL;52;NULL;74;81;8;NULL;23;35;NULL;59;NULL;75;NULL;NULL;18;NULL;38;46;NULL;67;NULL;83
2205;0;734;1;13;NULL;NULL;40;NULL;NULL;70;85;NULL;19;NULL;36;47;NULL;60;79;NULL;4;NULL;29;NULL;NULL;50;63;NULL;89
2209;0;736;NULL;11;NULL;30;40;NULL;62;NULL;87;NULL;NULL;27;31;NULL;53;NULL;75;88;9;12;NULL;NULL;41;56;NULL;76;NULL
2210;0;736;NULL;13;20;NULL;NULL;52;NULL;73;80;1;NULL;28;32;NULL;58;NULL;77;NULL;NULL;15;NULL;35;47;NULL;61;NULL;84
2211;0;736;3;14;NULL;NULL;42;NULL;NULL;72;85;NULL;19;NULL;33;48;NULL;63;74;NULL;4;NULL;21;NULL;NULL;51;66;NULL;89
2215;0;738;1;11;NULL;32;NULL;52;62;NULL;NULL;5;NULL;20;36;NULL;NULL;68;NULL;80;NULL;17;29;NULL;40;59;NULL;72;NULL
2216;0;738;NULL;14;21;NULL;NULL;53;NULL;71;83;4;NULL;23;31;NULL;55;NULL;75;NULL;NULL;19;NULL;35;41;NULL;67;NULL;90
2217;0;738;NULL;12;NULL;33;43;NULL;66;NULL;82;NULL;NULL;22;39;NULL;50;NULL;70;88;2;13;NULL;NULL;46;54;NULL;78;NULL
2221;0;740;NULL;NULL;29;37;NULL;58;62;NULL;84;NULL;18;NULL;39;40;NULL;NULL;71;90;4;19;NULL;NULL;41;NULL;66;77;NULL
2222;0;740;NULL;NULL;22;NULL;44;50;NULL;74;80;3;NULL;28;30;NULL;53;NULL;NULL;86;7;16;NULL;34;49;NULL;64;NULL;NULL
2223;0;740;9;13;NULL;NULL;48;NULL;67;75;NULL;NULL;17;NULL;32;NULL;51;NULL;78;82;NULL;NULL;24;33;NULL;52;68;NULL;88
2227;0;742;NULL;10;20;NULL;NULL;54;62;NULL;85;NULL;NULL;28;NULL;46;57;NULL;71;89;1;NULL;NULL;39;48;NULL;69;77;NULL
2228;0;742;4;NULL;22;NULL;44;NULL;NULL;70;82;NULL;NULL;23;33;NULL;56;60;NULL;86;5;17;NULL;35;47;NULL;63;NULL;NULL
2229;0;742;NULL;12;NULL;32;43;NULL;66;NULL;81;NULL;NULL;26;38;NULL;51;NULL;74;90;3;13;NULL;NULL;45;53;NULL;75;NULL
2233;0;744;6;12;NULL;NULL;40;NULL;61;NULL;84;NULL;NULL;21;37;NULL;54;NULL;71;89;NULL;16;29;NULL;42;57;NULL;73;NULL
2234;0;744;5;NULL;22;NULL;NULL;55;NULL;72;85;NULL;14;NULL;32;46;NULL;60;76;NULL;NULL;NULL;27;36;NULL;59;69;NULL;90
2235;0;744;2;NULL;NULL;30;43;NULL;NULL;79;81;NULL;10;20;NULL;NULL;50;63;NULL;87;7;11;NULL;31;44;NULL;68;NULL;NULL
2239;0;746;3;10;NULL;NULL;40;NULL;60;NULL;82;NULL;NULL;25;35;NULL;59;NULL;72;84;NULL;15;NULL;37;44;NULL;68;79;NULL
2240;0;746;7;NULL;22;NULL;NULL;54;NULL;75;85;NULL;19;NULL;30;49;NULL;61;76;NULL;NULL;NULL;24;33;NULL;58;69;NULL;88
2241;0;746;2;11;NULL;NULL;43;NULL;64;NULL;80;NULL;NULL;27;38;NULL;52;NULL;70;83;NULL;14;29;NULL;48;57;NULL;77;NULL
2245;0;748;NULL;11;NULL;31;41;NULL;64;NULL;86;NULL;NULL;29;32;NULL;54;NULL;75;87;5;12;NULL;NULL;46;56;NULL;79;NULL
2246;0;748;NULL;15;22;NULL;NULL;53;NULL;72;82;8;NULL;24;30;NULL;57;NULL;78;NULL;NULL;17;NULL;36;44;NULL;65;NULL;88
2247;0;748;3;14;NULL;NULL;43;NULL;NULL;71;84;NULL;16;NULL;34;45;NULL;63;76;NULL;4;NULL;20;NULL;NULL;55;69;NULL;89
2251;0;750;6;18;NULL;31;NULL;53;64;NULL;NULL;9;NULL;22;37;NULL;NULL;65;NULL;83;NULL;19;25;NULL;40;59;NULL;72;NULL
2252;0;750;NULL;11;23;NULL;NULL;55;NULL;70;80;5;NULL;29;32;NULL;56;NULL;79;NULL;NULL;15;NULL;35;41;NULL;67;NULL;85
2253;0;750;NULL;13;NULL;33;46;NULL;61;NULL;87;NULL;NULL;28;39;NULL;50;NULL;76;88;3;17;NULL;NULL;48;58;NULL;77;NULL
2257;0;752;4;NULL;25;NULL;NULL;50;NULL;73;82;NULL;16;NULL;30;46;NULL;63;75;NULL;NULL;NULL;27;34;NULL;58;66;NULL;86
2258;0;752;3;11;NULL;NULL;44;NULL;62;NULL;87;NULL;NULL;29;31;NULL;57;NULL;71;89;NULL;14;NULL;35;47;NULL;64;74;NULL
2259;0;752;1;NULL;NULL;37;40;NULL;NULL;79;81;NULL;13;26;NULL;NULL;55;61;NULL;84;6;15;NULL;39;49;NULL;67;NULL;NULL
2263;0;754;NULL;12;26;NULL;NULL;50;61;NULL;82;NULL;NULL;29;NULL;42;56;NULL;71;83;1;NULL;NULL;31;43;NULL;65;76;NULL
2264;0;754;2;NULL;20;NULL;40;NULL;NULL;75;81;NULL;NULL;23;36;NULL;54;64;NULL;90;3;14;NULL;37;44;NULL;67;NULL;NULL
2265;0;754;NULL;17;NULL;32;48;NULL;69;NULL;86;NULL;NULL;24;39;NULL;57;NULL;70;89;9;19;NULL;NULL;49;59;NULL;74;NULL
2269;0;756;NULL;NULL;20;NULL;43;58;NULL;76;82;4;NULL;21;36;NULL;59;NULL;NULL;84;6;15;NULL;39;49;NULL;65;NULL;NULL
2270;0;756;8;11;NULL;NULL;48;NULL;62;78;NULL;NULL;13;NULL;30;NULL;50;NULL;79;85;NULL;NULL;29;32;NULL;56;69;NULL;88
2271;0;756;2;NULL;24;NULL;42;NULL;67;NULL;80;NULL;14;NULL;35;47;NULL;68;70;NULL;3;NULL;26;NULL;NULL;52;NULL;77;86
2275;0;758;NULL;NULL;28;31;NULL;56;65;NULL;82;NULL;12;NULL;36;40;NULL;NULL;71;89;4;18;NULL;NULL;48;NULL;67;75;NULL
2276;0;758;3;10;NULL;NULL;49;NULL;60;78;NULL;NULL;15;NULL;30;NULL;52;NULL;79;80;NULL;NULL;21;37;NULL;55;62;NULL;83
2277;0;758;NULL;NULL;26;NULL;45;57;NULL;76;86;5;NULL;29;33;NULL;58;NULL;NULL;88;7;17;NULL;39;47;NULL;61;NULL;NULL
2281;0;760;NULL;11;23;NULL;NULL;51;62;NULL;86;NULL;NULL;27;NULL;41;57;NULL;72;90;4;NULL;NULL;36;49;NULL;65;75;NULL
2282;0;760;5;NULL;25;NULL;44;NULL;NULL;71;80;NULL;NULL;29;30;NULL;59;64;NULL;83;7;14;NULL;33;46;NULL;66;NULL;NULL
2283;0;760;NULL;13;NULL;32;42;NULL;67;NULL;81;NULL;NULL;22;38;NULL;52;NULL;73;84;8;18;NULL;NULL;43;55;NULL;76;NULL
2287;0;762;NULL;NULL;21;35;NULL;51;63;NULL;81;NULL;14;NULL;37;45;NULL;NULL;74;83;2;17;NULL;NULL;47;NULL;64;75;NULL
2288;0;762;8;16;NULL;NULL;42;NULL;62;70;NULL;NULL;19;NULL;30;NULL;57;NULL;73;87;NULL;NULL;25;31;NULL;58;65;NULL;90
2289;0;762;NULL;NULL;26;NULL;44;53;NULL;78;85;4;NULL;27;32;NULL;54;NULL;NULL;89;6;10;NULL;34;46;NULL;68;NULL;NULL
2293;0;764;NULL;15;23;NULL;NULL;51;65;NULL;83;NULL;NULL;28;NULL;41;56;NULL;72;84;7;NULL;NULL;36;49;NULL;66;74;NULL
2294;0;764;4;NULL;20;NULL;40;NULL;NULL;76;87;NULL;NULL;29;32;NULL;57;67;NULL;88;5;13;NULL;38;46;NULL;69;NULL;NULL
2295;0;764;NULL;10;NULL;30;42;NULL;68;NULL;89;NULL;NULL;26;33;NULL;52;NULL;78;90;9;17;NULL;NULL;48;59;NULL;79;NULL
2299;0;766;NULL;NULL;27;34;NULL;51;62;NULL;82;NULL;13;NULL;37;43;NULL;NULL;73;88;1;15;NULL;NULL;46;NULL;64;74;NULL
2300;0;766;NULL;NULL;22;NULL;40;52;NULL;76;80;4;NULL;26;31;NULL;54;NULL;NULL;84;8;12;NULL;32;42;NULL;66;NULL;NULL
2301;0;766;6;14;NULL;NULL;47;NULL;65;71;NULL;NULL;19;NULL;30;NULL;58;NULL;78;87;NULL;NULL;24;33;NULL;59;68;NULL;90
2305;0;768;NULL;NULL;20;NULL;41;52;NULL;70;84;2;NULL;29;30;NULL;58;NULL;NULL;85;5;19;NULL;35;43;NULL;69;NULL;NULL
2306;0;768;1;14;NULL;NULL;44;NULL;60;72;NULL;NULL;15;NULL;31;NULL;54;NULL;74;81;NULL;NULL;22;39;NULL;55;64;NULL;83
